Date,Price,Daily_Return,Volatility
2021-12-21,170.01504516601562,0.0190867964302483,0.2996831028727734
2021-12-22,172.6194610595703,0.0153187377682459,0.3011100257324248
2021-12-23,173.24844360351562,0.0036437522170704,0.2921525697300686
2021-12-27,177.2288360595703,0.0229750546282767,0.2955323837197793
2021-12-28,176.2066650390625,-0.0057675209251176,0.2968211556607406
2021-12-29,176.2951202392578,0.0005019969033277,0.2967464570805453
2021-12-30,175.13543701171875,-0.0065780789959767,0.2990198567866284
2021-12-31,174.5162811279297,-0.0035352975637228,0.2983770045922626
2022-01-03,178.8799285888672,0.0250042427717027,0.2961273157035438
2022-01-04,176.60964965820312,-0.012691635940229,0.2981105645515456
2022-01-05,171.911865234375,-0.0265998173538074,0.3109819329593496
2022-01-06,169.0420684814453,-0.0166934187411507,0.3161554286788668
2022-01-07,169.20909118652344,0.000988054077772,0.3161641309443391
2022-01-10,169.22882080078125,0.0001165990202975,0.2995187291826366
2022-01-11,172.06907653808594,0.0167835225930474,0.2971289635242256
2022-01-12,172.51136779785156,0.002570428508505,0.2846228873958388
2022-01-13,169.22882080078125,-0.0190280040032886,0.2908404599883604
2022-01-14,170.09365844726562,0.0051104631137415,0.2900574299793171
2022-01-18,166.87991333007812,-0.0188939737467276,0.2937276387460838
2022-01-19,163.3712615966797,-0.0210250093218741,0.2947566487138954
2022-01-20,161.68087768554688,-0.0103468865613949,0.2767028623253076
2022-01-21,159.6169891357422,-0.0127651988246794,0.2690293777571974
2022-01-24,158.84060668945312,-0.0048640339007323,0.2691225682866687
2022-01-25,157.03219604492188,-0.0113850650801582,0.2542128013131229
2022-01-26,156.9438018798828,-0.0005629047244156,0.2492032280461497
2022-01-27,156.4818115234375,-0.0029436674205133,0.2487599808130249
2022-01-28,167.40077209472656,0.0697778257101378,0.3141875413911406
2022-01-31,171.77426147460938,0.026125861459038,0.3028873971311752
2022-02-01,171.60719299316406,-0.0009726048594888,0.3021749494732133
2022-02-02,172.81602478027344,0.0070441790115263,0.3014621225082189
2022-02-03,169.92657470703125,-0.0167198040628232,0.3010140603468851
2022-02-04,169.64120483398438,-0.0016793716553098,0.2975841227718225
2022-02-07,168.9228515625,-0.0042345447392181,0.297526699632993
2022-02-08,172.04229736328125,0.0184666892130167,0.2946858215528297
2022-02-09,173.46917724609375,0.00829377370961,0.2954541125258152
2022-02-10,169.3755340576172,-0.0235986776063915,0.3030050455561149
2022-02-11,165.95103454589844,-0.0202183835509196,0.3076671279715688
2022-02-14,166.1872100830078,0.0014231639938591,0.307733947631961
2022-02-15,170.0348358154297,0.02315235769648,0.3063944425533872
2022-02-16,169.79867553710938,-0.0013888935004863,0.3045565267828786
2022-02-17,166.1872100830078,-0.0212691026162467,0.3010552508637057
2022-02-18,164.63238525390625,-0.0093558633563013,0.2984625550683172
2022-02-22,161.6999053955078,-0.0178122904182903,0.3024781073773952
2022-02-23,157.5176544189453,-0.0258642759643734,0.3106531277745881
2022-02-24,160.14508056640625,0.0166802010679567,0.31059838503321
2022-02-25,162.22146606445312,0.012965652711298,0.3134367700402896
2022-02-28,162.4871368408203,0.0016377042003901,0.3092977207873038
2022-03-01,160.59774780273438,-0.0116279299076877,0.3101456961681991
2022-03-02,163.90414428710938,0.0205880625949768,0.3122635397225983
2022-03-03,163.5794219970703,-0.0019811719310175,0.3061600535449708
2022-03-04,160.56825256347656,-0.0184079965366773,0.3094511960244215
2022-03-07,156.75991821289062,-0.0237178538707731,0.3149413731435991
2022-03-08,154.92958068847656,-0.0116760556223839,0.3163930727297732
2022-03-09,160.35171508789062,0.0349974122134659,0.3309318270853302
2022-03-10,155.99237060546875,-0.0271861419133089,0.3408056883791204
2022-03-11,152.26280212402344,-0.0239086595515496,0.3477343444380503
2022-03-14,148.2183380126953,-0.026562391174397,0.2844470372049659
2022-03-15,152.61705017089844,0.0296772465349488,0.2878695508763503
2022-03-16,157.0453338623047,0.0290156551083087,0.303123074557142
2022-03-17,158.0588836669922,0.0064538676811383,0.3029616849989893
2022-03-18,161.3653106689453,0.0209189570699441,0.3075342556621029
2022-03-21,162.74301147460938,0.0085377755600182,0.3089167510035326
2022-03-22,166.12815856933594,0.0208005681107523,0.3152364707408867
2022-03-23,167.4959716796875,0.0082334814406594,0.3112947597686318
2022-03-24,171.29444885253906,0.0226780210578174,0.3176357124734813
2022-03-25,171.9340362548828,0.003733847807843,0.3099449493154726
2022-03-28,172.80006408691406,0.0050369772669525,0.3037255757636866
2022-03-29,176.10643005371094,0.0191340552115413,0.3079813735950936
2022-03-30,174.93544006347656,-0.0066493312588145,0.3023533428546866
2022-03-31,171.82582092285156,-0.0177758099759354,0.30722710595263
2022-04-01,171.5305938720703,-0.0017181762857039,0.3002941393343315
2022-04-04,175.59474182128906,0.0236934290115606,0.3054051689553193
2022-04-05,172.2686309814453,-0.0189419728936353,0.3060694192879284
2022-04-06,169.0901641845703,-0.0184506417608748,0.3008527628168319
2022-04-07,169.3952178955078,0.0018040890338513,0.2978512248523252
2022-04-08,167.37786865234375,-0.0119091274725858,0.2986488574881969
2022-04-11,163.10711669921875,-0.0255156311136669,0.3085201224015219
2022-04-12,164.98666381835938,0.0115233912362429,0.3080324597188001
2022-04-13,167.68292236328125,0.0163422817488467,0.3059346472201118
2022-04-14,162.65438842773438,-0.0299883486325022,0.3187577901932961
2022-04-18,162.43792724609375,-0.0013308044359147,0.3139923697240925
2022-04-19,164.7307586669922,0.014115123603029,0.3076387377433877
2022-04-20,164.5634765625,-0.001015487974716,0.3051111129979614
2022-04-21,163.7664031982422,-0.0048435617726821,0.2893285498432794
2022-04-22,159.21022033691406,-0.027821230559804,0.2898689223252567
2022-04-25,160.2828369140625,0.0067371088041874,0.2805896805890461
2022-04-26,154.2998046875,-0.037327965624731,0.2915863432012017
2022-04-27,154.07347106933594,-0.0014668431928507,0.2791443763925118
2022-04-28,161.03073120117188,0.0451554708513384,0.2968461788347212
2022-04-29,155.13623046875,-0.0366048187724988,0.3156167984092572
2022-05-02,155.4413299560547,0.0019666552834423,0.3091910660054997
2022-05-03,156.93710327148438,0.0096227516571851,0.3094996331616248
2022-05-04,163.37278747558594,0.0410080476187235,0.3269333942420807
2022-05-05,154.27027893066406,-0.0557161855751658,0.3628984396258267
2022-05-06,154.99954223632812,0.0047271795365835,0.3557416283445012
2022-05-09,149.85523986816406,-0.0331891455545109,0.3655541725915927
2022-05-10,152.26971435546875,0.0161120457945203,0.3694047696577855
2022-05-11,144.37583923339844,-0.0518413996866266,0.3876957383552583
2022-05-12,140.4929656982422,-0.0268942058156917,0.3922628848884115
2022-05-13,144.9770050048828,0.0319164684463395,0.4065626256056255
2022-05-16,143.42977905273438,-0.0106722162738589,0.4066999318814108
2022-05-17,147.07614135742188,0.0254226307031182,0.4078125728618836
2022-05-18,138.77822875976562,-0.0564191616741617,0.43222595686129
2022-05-19,135.35850524902344,-0.0246416425782602,0.4340424016666707
2022-05-20,135.59503173828125,0.0017474076625083,0.4340324137949401
2022-05-23,141.0349884033203,0.0401191444502111,0.4546511643129164
2022-05-24,138.32485961914062,-0.0192160031695786,0.4525781009227839
2022-05-25,138.48257446289062,0.0011401771466406,0.4502621198335755
2022-05-26,141.69528198242188,0.0231993630389371,0.45356962010196
2022-05-27,147.47030639648438,0.0407566457631167,0.4661425726304004
2022-05-31,146.68191528320312,-0.00534610073408,0.4661747364647279
2022-06-01,146.55380249023438,-0.0008734055096116,0.4634155936888594
2022-06-02,149.017578125,0.016811407093513,0.4671034217845727
2022-06-03,143.27212524414062,-0.0385555378979514,0.4784161413690267
2022-06-06,144.02105712890625,0.0052273384197338,0.4736848125181221
2022-06-07,146.55380249023438,0.0175859378608864,0.4766377903715397
2022-06-08,145.81468200683594,-0.0050433388341983,0.4652104348479608
2022-06-09,140.57180786132812,-0.035955735549744,0.4758290555288577
2022-06-10,135.1417236328125,-0.0386285437395265,0.4645646229284695
2022-06-13,129.96786499023438,-0.0382846873896309,0.4655693168027093
2022-06-14,130.83506774902344,0.0066724398285238,0.4664209355881061
2022-06-15,133.46633911132812,0.0201113616370205,0.47031270212539
2022-06-16,128.1741943359375,-0.039651531694267,0.4597929400415825
2022-06-17,129.65245056152344,0.0115331813337675,0.4395638919067088
2022-06-21,133.8999786376953,0.0327608776986156,0.4524975274538799
2022-06-22,133.3875274658203,-0.0038271191458632,0.4442304411118941
2022-06-23,136.26516723632812,0.0215735295884031,0.4466003923823064
2022-06-24,139.6060333251953,0.0245173888281591,0.4289802528008864
2022-06-27,139.6060333251953,0.0,0.4217657388465696
2022-06-28,135.44720458984375,-0.0297897493130836,0.4192676411251695
2022-06-29,137.21124267578125,0.0130238057793756,0.4205940486465853
2022-06-30,134.73765563964844,-0.0180275827832686,0.4155764747180471
2022-07-01,136.91561889648438,0.0161644734465384,0.3860647641678248
2022-07-05,139.50747680664062,0.0189303304549632,0.3826973149655316
2022-07-06,140.84774780273438,0.0096071624745344,0.3834563122256816
2022-07-07,144.22802734375,0.0239995285245875,0.3720439275743439
2022-07-08,144.90802001953125,0.0047147055139329,0.3671697217040664
2022-07-11,142.76950073242188,-0.014757770389942,0.3703000889599254
2022-07-12,143.74514770507812,0.0068337212615514,0.3648808553721999
2022-07-13,143.38052368164062,-0.0025366005688456,0.3446309128314497
2022-07-14,146.31729125976562,0.0204823326259133,0.3497024156482133
2022-07-15,147.99264526367188,0.0114501436534379,0.3512085660481784
2022-07-18,144.93760681152344,-0.0206431775491641,0.3529246730332782
2022-07-19,148.81060791015625,0.0267218507593356,0.3426146064892839
2022-07-20,150.82101440429688,0.013509833219379,0.3442363511581392
2022-07-21,153.09756469726562,0.0150943839090362,0.3433160072351234
2022-07-22,151.8557586669922,-0.008111206946557,0.3439530303428675
2022-07-25,150.73233032226562,-0.0073979963261726,0.3263790918200479
2022-07-26,149.4019012451172,-0.0088264347423275,0.3044071916270883
2022-07-27,154.5166473388672,0.0342348126169991,0.2900716015210433
2022-07-28,155.06854248046875,0.0035717519834042,0.2901432812909443
2022-07-29,160.15371704101562,0.0327930763983763,0.297790155269506
2022-08-01,159.16819763183594,-0.0061535843649965,0.2671581595407326
2022-08-02,157.68995666503906,-0.0092872884708798,0.2711319898774854
2022-08-03,163.72120666503906,0.0382475214500275,0.2761369691778394
2022-08-04,163.40586853027344,-0.0019260677415527,0.2755513537597028
2022-08-05,163.1789093017578,-0.0013889294831145,0.2729749769662263
2022-08-08,162.70516967773438,-0.0029031915095557,0.2684901290922659
2022-08-09,162.75454711914062,0.0003034780118176,0.268439956915953
2022-08-10,167.017822265625,0.0261945071394136,0.2535369804053403
2022-08-11,166.2776641845703,-0.0044316113754467,0.2550541596710303
2022-08-12,169.84022521972656,0.0214253733514186,0.2475406972566309
2022-08-15,170.9159393310547,0.0063336827888471,0.2463128638408283
2022-08-16,170.758056640625,-0.0009237446843612,0.2450502186190372
2022-08-17,172.25808715820312,0.0087845372984951,0.2449820887900733
2022-08-18,171.8633270263672,-0.0022916783667369,0.240800983772944
2022-08-19,169.26788330078125,-0.0151017891396211,0.2484275490558863
2022-08-22,165.36973571777344,-0.0230294578451186,0.2552956100919237
2022-08-23,165.03419494628906,-0.0020290337287411,0.2560439203801437
2022-08-24,165.3302459716797,0.0017938768719232,0.2552811373568476
2022-08-25,167.79742431640625,0.0149227283261235,0.2528257809229053
2022-08-26,161.4716339111328,-0.037698972025609,0.2800795959214162
2022-08-29,159.2610321044922,-0.0136903414742012,0.2756565225073707
2022-08-30,156.82345581054688,-0.0153055412346316,0.271495190697659
2022-08-31,155.15562438964844,-0.0106350890705615,0.2715343190538091
2022-09-01,155.8859100341797,0.00470679453229,0.2685298274953109
2022-09-02,153.76414489746094,-0.0136110129276824,0.2705703432369136
2022-09-06,152.5009765625,-0.0082149732358171,0.2707893132810207
2022-09-07,153.91217041015625,0.0092536708909394,0.2704313899018866
2022-09-08,152.431884765625,-0.0096177296479315,0.2530963337514605
2022-09-09,155.30364990234375,0.0188396616700914,0.2589425873013399
2022-09-12,161.28407287597656,0.0385079357593549,0.2656405117211077
2022-09-13,151.8199920654297,-0.0586795747514666,0.3157446220853341
2022-09-14,153.2707061767578,0.0095554879933263,0.3163672291637739
2022-09-15,150.3693389892578,-0.0189296915234019,0.29798372861968
2022-09-16,148.7212371826172,-0.0109603581269873,0.2989393453998165
2022-09-19,152.4516143798828,0.0250830161712884,0.3097971337882638
2022-09-20,154.83984375,0.0156654908498781,0.3140132945570203
2022-09-21,151.70159912109375,-0.020267681450087,0.3186357913779106
2022-09-22,150.73446655273438,-0.0063752298852656,0.3072426953151562
2022-09-23,148.4547882080078,-0.0151238027828826,0.3091626464186639
2022-09-26,148.7903289794922,0.0022602219540015,0.3005591455854169
2022-09-27,149.76731872558594,0.0065662180653449,0.3006308847927308
2022-09-28,147.87255859375,-0.0126513591079749,0.3014345202001924
2022-09-29,140.60919189453125,-0.0491190980144827,0.3248817818351521
2022-09-30,136.38540649414062,-0.0300391840923089,0.3316130580657946
2022-10-03,140.57955932617188,0.0307522112507794,0.3486294040222993
2022-10-04,144.18167114257812,0.0256232971114147,0.3563318218824897
2022-10-05,144.47769165039062,0.0020531077595831,0.3567554425242705
2022-10-06,143.52044677734375,-0.0066255548667211,0.3563651029945998
2022-10-07,138.2505645751953,-0.036718685877031,0.3633221643443273
2022-10-10,138.57623291015625,0.0023556383727012,0.3514805955739375
2022-10-11,137.1551055908203,-0.0102552024217407,0.3508698405506919
2022-10-12,136.52354431152344,-0.0046047230730223,0.3494349555320117
2022-10-13,141.11248779296875,0.0336128358268674,0.3656991238413088
2022-10-14,136.5630340576172,-0.0322399087884144,0.3745915797202832
2022-10-17,140.5401153564453,0.0291226782289426,0.385509287332393
2022-10-18,141.86248779296875,0.0094092169568067,0.3867028383148587
2022-10-19,141.9710693359375,0.0007653999634293,0.3853137997425576
2022-10-20,141.50723266601562,-0.003267121055659,0.3847193955109872
2022-10-21,145.33628845214844,0.0270590818150626,0.3893333754294074
2022-10-24,147.48765563964844,0.0148026842463939,0.3736938257323892
2022-10-25,150.33970642089844,0.0193375558712405,0.3389410424347702
2022-10-26,147.38897705078125,-0.0196270795012475,0.3422499977434773
2022-10-27,142.8987274169922,-0.0304653015689361,0.349044126216715
2022-10-28,153.695068359375,0.0755523939053568,0.4128204606997342
2022-10-31,151.32655334472656,-0.0154104815459029,0.4093196159555302
2022-11-01,148.6719207763672,-0.0175424108306494,0.4096413742612064
2022-11-02,143.12567138671875,-0.0373052918176198,0.4194509998538199
2022-11-03,137.0564422607422,-0.0424048954123525,0.4356966333703124
2022-11-04,136.78956604003906,-0.0019471993895435,0.4341299435859425
2022-11-07,137.3233184814453,0.0039019967447664,0.4343079799533138
2022-11-08,137.8966827392578,0.0041752869370832,0.4339384710292547
2022-11-09,133.31988525390625,-0.0331900477548514,0.4421637777574303
2022-11-10,145.18197631835938,0.088974657020308,0.4951669390141354
2022-11-11,147.97946166992188,0.0192688198804242,0.4884275398134635
2022-11-14,146.57577514648438,-0.0094856847537971,0.4825710730721083
2022-11-15,148.3155517578125,0.0118694689459388,0.4783060622054932
2022-11-16,147.0799102783203,-0.0083311659825794,0.4791238196517603
2022-11-17,148.9877166748047,0.0129712235537418,0.4797702406312651
2022-11-18,149.5511474609375,0.0037817264315997,0.4657580833715194
2022-11-21,146.30885314941406,-0.0216801700727192,0.4712376454695372
2022-11-22,148.4539337158203,0.014661317618392,0.4710352107359583
2022-11-23,149.33372497558594,0.0059263586874684,0.470534966734365
2022-11-25,146.40771484375,-0.0195937664604181,0.4661057438426899
2022-11-28,142.5624237060547,-0.0262642657991015,0.4626406621268599
2022-11-29,139.54750061035156,-0.0211480909017056,0.4598091118213181
2022-11-30,146.32864379882812,0.0485937989488687,0.4802300501120775
2022-12-01,146.60540771484375,0.0018913857795068,0.4802268648910496
2022-12-02,146.1111602783203,-0.0033712769823932,0.4802359508156054
2022-12-05,144.9447479248047,-0.0079830476419034,0.4747374872809056
2022-12-06,141.26747131347656,-0.0253701956364492,0.4783607164753057
2022-12-07,139.3201446533203,-0.0137846783980091,0.4757449008789722
2022-12-08,141.01048278808594,0.0121327618412383,0.4744871546000602
2022-12-09,140.526123046875,-0.0034349200969607,0.4663241819340784
2022-12-12,142.82933044433594,0.016389887855176,0.4111214905739789
2022-12-13,143.79806518554688,0.0067824636452278,0.4099187628081308
2022-12-14,141.5640411376953,-0.0155358421893154,0.4092721829975237
2022-12-15,134.93115234375,-0.0468543334920319,0.4174232081524653
2022-12-16,132.9640350341797,-0.0145786742008909,0.4012854787803203
2022-12-19,130.8486328125,-0.0159095820244618,0.4036934018441829
2022-12-20,130.77943420410156,-0.0005288447185962,0.4034135133324639
2022-12-21,133.89320373535156,0.0238093210159517,0.4097023884239046
2022-12-22,130.7102508544922,-0.0237723259438222,0.4040764896176294
2022-12-23,130.34449768066406,-0.0027981980865088,0.3025765765600461
2022-12-27,128.5355224609375,-0.0138784164419309,0.2961695035795575
2022-12-28,124.59138488769533,-0.0306851950163491,0.3054870252223693
2022-12-29,128.12034606933594,0.0283242792816018,0.3169932702326315
2022-12-30,128.4366455078125,0.0024687682181672,0.3174557917277913
2023-01-03,123.6325225830078,-0.0374046122569626,0.3270494782453548
2023-01-04,124.90769958496094,0.0103142520698544,0.3292865720586618
2023-01-05,123.58309936523438,-0.0106046322534791,0.3261882097372551
2023-01-06,128.13023376464844,0.0367941443673909,0.3438500918083961
2023-01-09,128.6541290283203,0.0040887716214907,0.3433989998588714
2023-01-10,129.22747802734375,0.0044565145584811,0.3414220333506868
2023-01-11,131.9557647705078,0.0211122803355086,0.3421003332232858
2023-01-12,131.87667846679688,-0.0005993395123622,0.3374405536848963
2023-01-13,133.21115112304688,0.0101190951407377,0.3044581320884668
2023-01-17,134.37759399414062,0.0087563455556083,0.3060520982084305
2023-01-18,133.65597534179688,-0.0053700816549462,0.3061439760099992
2023-01-19,133.71530151367188,0.0004438722004256,0.3058747109224283
2023-01-20,136.285400390625,0.0192206789190116,0.3042055479115804
2023-01-23,139.48818969726562,0.0235006045949213,0.3097509028331958
2023-01-24,140.891845703125,0.0100629021632996,0.3091169134554922
2023-01-25,140.2295379638672,-0.0047008237840348,0.3092664485154565
2023-01-26,142.30543518066406,0.0148035659743226,0.3085744062764828
2023-01-27,144.2527618408203,0.0136841341139501,0.3105228953979836
2023-01-30,141.35646057128906,-0.0200779606058929,0.3128052806602626
2023-01-31,142.63160705566406,0.0090207867346248,0.2800668914337987
2023-02-01,143.75852966308594,0.0079009318529383,0.2760513868368296
2023-02-02,149.08660888671875,0.037062699765501,0.2873939899036173
2023-02-03,152.72427368164062,0.0243996749412007,0.2926244473758994
2023-02-06,149.9861297607422,-0.0179286753499722,0.294739268754869
2023-02-07,152.87257385253906,0.0192447401396471,0.2858048814401276
2023-02-08,150.17391967773438,-0.0176529648634542,0.2926639496862521
2023-02-09,149.13597106933594,-0.0069116435838247,0.289459393822127
2023-02-10,149.50230407714844,0.0024563692125099,0.2690452319430769
2023-02-13,152.31396484375,0.0188068055804053,0.2636136259181821
2023-02-14,151.67042541503906,-0.0042250848723628,0.2650839692063175
2023-02-15,153.77919006347656,0.0139035981646848,0.2322780248480578
2023-02-16,152.1753387451172,-0.0104295731932086,0.2377351612892786
2023-02-17,151.02691650390625,-0.0075467040236687,0.235958274234098
2023-02-21,146.99757385253906,-0.0266796326419269,0.2375843696441411
2023-02-22,147.42327880859375,0.0028959998787581,0.2376360661415889
2023-02-23,147.90838623046875,0.003290575449111,0.2376686651634703
2023-02-24,145.24522399902344,-0.0180054850121589,0.2410956822226067
2023-02-27,146.44317626953125,0.0082477911322982,0.2412110626476133
2023-02-28,145.93824768066406,-0.0034479489022953,0.2412345514626661
2023-03-01,143.85922241210938,-0.0142459245714935,0.2457648837173516
2023-03-02,144.4532470703125,0.0041292080427171,0.2446980106990577
2023-03-03,149.52210998535156,0.0350899894453171,0.261910570353931
2023-03-06,152.29417419433594,0.0185394936525169,0.2615706860475478
2023-03-07,150.08642578125,-0.014496604514029,0.2599299618219217
2023-03-08,151.34371948242188,0.0083771313403409,0.2595535030342296
2023-03-09,149.08651733398438,-0.0149144091089928,0.263676798477605
2023-03-10,147.01734924316406,-0.0138789752944925,0.2648425783305838
2023-03-13,148.96768188476562,0.0132660033094171,0.2646743040727375
2023-03-14,151.06654357910156,0.0140893760833273,0.2592681742321633
2023-03-15,151.46253967285156,0.0026213355013491,0.2584986483096516
2023-03-16,154.2939910888672,0.0186940706403797,0.2624542155890582
2023-03-17,153.45248413085938,-0.0054539191842094,0.2419126880992737
2023-03-20,155.8284912109375,0.0154836664491657,0.2357438767772523
2023-03-21,157.6897430419922,0.0119442331539691,0.2309971261759602
2023-03-22,156.25421142578125,-0.0091035192810775,0.2269411358714154
2023-03-23,157.34323120117188,0.0069695387116519,0.2206501016103734
2023-03-24,158.65005493164062,0.0083055605283579,0.2199264649782181
2023-03-27,156.69972229003906,-0.0122932995040053,0.2238707704964853
2023-03-28,156.0759735107422,-0.0039805353205564,0.2183828523313391
2023-03-29,159.16488647460938,0.0197910856769674,0.2244879301958799
2023-03-30,160.73899841308594,0.0098898191262033,0.2228884305056184
2023-03-31,163.25363159179688,0.0156442008693407,0.2234986695050113
2023-04-03,164.51095581054688,0.0077016615587077,0.2219414987792561
2023-04-04,163.9763641357422,-0.0032495809909482,0.2044617902796235
2023-04-05,162.125,-0.011290432895619,0.2090473442552458
2023-04-06,163.0160369873047,0.0054959875855338,0.2091481055873404
2023-04-10,160.41229248046875,-0.0159723212203883,0.2074216516928458
2023-04-11,159.19456481933594,-0.0075912365711068,0.2092754108289296
2023-04-12,158.5015869140625,-0.0043530249042099,0.2095291495013941
2023-04-13,163.90704345703125,0.0341034853228283,0.2217693925013271
2023-04-14,163.560546875,-0.0021139822592315,0.2225850179791527
2023-04-17,163.580322265625,0.0001209056279329,0.2026561544759058
2023-04-18,164.80796813964844,0.0075048505652774,0.1978060807664668
2023-04-19,165.95639038085938,0.0069682446435952,0.1912550561700377
2023-04-20,164.9861297607422,-0.0058464794148058,0.1924940871658908
2023-04-21,163.37245178222656,-0.0097806887212623,0.1888950207695908
2023-04-24,163.67933654785156,0.0018784364332982,0.1819643114753176
2023-04-25,162.1349334716797,-0.0094355409103236,0.1834268816437316
2023-04-26,162.125,-6.126669599815227e-05,0.1804814156413343
2023-04-27,166.72857666015625,0.0283952299778333,0.1955605359844062
2023-04-28,167.98590087890625,0.0075411440794148,0.1905278021039344
2023-05-01,167.89682006835938,-0.0005302874234135,0.1891798955681615
2023-05-02,166.8572998046875,-0.0061914231803117,0.1872422983715601
2023-05-03,165.7781982421875,-0.0064672121852812,0.1866460747777621
2023-05-04,164.1347198486328,-0.0099137185165549,0.187069198007724
2023-05-05,171.83706665039062,0.046926980524663,0.2281668387172551
2023-05-08,171.7677459716797,-0.0004034093462033,0.2278162045492615
2023-05-09,170.05503845214844,-0.0099710659288364,0.2265798076147134
2023-05-10,171.82716369628906,0.010420892319749,0.2266643846923853
2023-05-11,172.0152587890625,0.0010946761194632,0.221261924947202
2023-05-12,171.0833740234375,-0.0054174540804414,0.2213776336098342
2023-05-15,170.58767700195312,-0.0028974003132324,0.2180713795051695
2023-05-16,170.58767700195312,0.0,0.2173263002636624
2023-05-17,171.20233154296875,0.0036031591016307,0.2169873048012232
2023-05-18,173.5419921875,0.0136660559669075,0.2162310538163431
2023-05-19,173.65106201171875,0.0006284924060391,0.2160775931681116
2023-05-22,172.69931030273438,-0.0054808286108849,0.2104786182861399
2023-05-23,170.08204650878906,-0.0151550332734818,0.214742809189625
2023-05-24,170.35964965820312,0.0016321719729526,0.2138315270686354
2023-05-25,171.49977111816406,0.0066924383928259,0.1922942735370101
2023-05-26,173.91873168945312,0.0141047451872247,0.1953084367293352
2023-05-30,175.77264404296875,0.0106596473853428,0.1967537124609021
2023-05-31,175.72303771972656,-0.0002822186780672,0.1963168236012787
2023-06-01,178.53857421875,0.0160225803944622,0.199943175290804
2023-06-02,179.3911590576172,0.0047753536881198,0.1984478926452628
2023-06-05,178.03298950195312,-0.0075709949297325,0.1973241385354018
2023-06-06,177.66616821289062,-0.0020604118938218,0.1978381985744682
2023-06-07,176.28814697265625,-0.0077562388725755,0.1969929673658418
2023-06-08,179.0144500732422,0.0154650391838813,0.2001026746235022
2023-06-09,179.4010772705078,0.0021597541265938,0.1855235444383712
2023-06-12,182.2067108154297,0.0156388890613596,0.1888858736501494
2023-06-13,181.73085021972656,-0.0026116524115578,0.1892986965296316
2023-06-14,182.36534118652344,0.0034913773089695,0.1874127820816029
2023-06-15,184.40757751464844,0.0111985990037228,0.1866232343833517
2023-06-16,183.32696533203125,-0.0058599120338823,0.1844251810388922
2023-06-20,183.4161834716797,0.0004866613020448,0.1314783106440833
2023-06-21,182.3752593994141,-0.0056752029867983,0.1332642435603773
2023-06-22,185.38905334472656,0.0165252345917825,0.1346428766490527
2023-06-23,185.07180786132812,-0.0017112417247663,0.1333522632531066
2023-06-26,183.6739501953125,-0.0075530556607682,0.1364699561162776
2023-06-27,186.4398956298828,0.0150589968344945,0.1393797768228253
2023-06-28,187.6196746826172,0.0063279323813636,0.1386040407147115
2023-06-29,187.95675659179688,0.0017966234604653,0.1383395805913734
2023-06-30,192.29904174804688,0.023102575480596,0.1498109817254996
2023-07-03,190.8020477294922,-0.0077847190758031,0.1505874835766651
2023-07-05,189.68174743652344,-0.0058715318116346,0.1527186490084188
2023-07-06,190.1576232910156,0.0025088120545253,0.1506076977899919
2023-07-07,189.03732299804688,-0.0058914298232169,0.1429651372864779
2023-07-10,186.98519897460935,-0.0108556553324589,0.1488924265007973
2023-07-11,186.45977783203125,-0.0028099611384185,0.1494743850353507
2023-07-12,188.13522338867188,0.0089855601895543,0.1468332848806951
2023-07-13,188.89854431152344,0.0040572993674588,0.1449437229921232
2023-07-14,189.0472869873047,0.0007874209741709,0.1448020104212458
2023-07-17,192.31883239746097,0.0173054343296443,0.1458883029784784
2023-07-18,192.06109619140625,-0.0013401506386125,0.1461439582272525
2023-07-19,193.41929626464844,0.0070717084311995,0.143674992530449
2023-07-20,191.4662628173828,-0.0100974074716586,0.1478676657945827
2023-07-21,190.28648376464844,-0.0061618116704958,0.146972576398833
2023-07-24,191.0895233154297,0.0042201607539003,0.1419409636209913
2023-07-25,191.95201110839844,0.0045135273666732,0.142096615250957
2023-07-26,192.8244476318359,0.004545076232334,0.1365742985228226
2023-07-27,191.55548095703125,-0.0065809428751874,0.1381950030623022
2023-07-28,194.14300537109375,0.0135079633385322,0.1422543622911563
2023-07-31,194.7576446533203,0.0031659100004746,0.1396848997440223
2023-08-01,193.9248962402344,-0.0042758188751372,0.1389979896057551
2023-08-02,190.9209899902344,-0.0154900495410282,0.1478524003530399
2023-08-03,189.5231170654297,-0.0073217351579634,0.1486101483965528
2023-08-04,180.42222595214844,-0.0480199526801752,0.2000715151965258
2023-08-07,177.3092803955078,-0.0172536700520823,0.205661418190913
2023-08-08,178.25108337402344,0.0053116395059233,0.2056668410706519
2023-08-09,176.65496826171875,-0.0089543080585691,0.2011854402423757
2023-08-10,176.43685913085938,-0.0012346617420702,0.199746517939942
2023-08-11,176.49639892578125,0.0003374566698544,0.1995521681363834
2023-08-14,178.15428161621094,0.0093932947103745,0.1881880956637314
2023-08-15,176.15887451171875,-0.0112004442800358,0.1892828538854195
2023-08-16,175.28529357910156,-0.0049590515098294,0.1891637544410529
2023-08-17,172.7340087890625,-0.0145550418859738,0.1916409008011255
2023-08-18,173.22042846679688,0.0028160041044862,0.1922101107336932
2023-08-21,174.5605926513672,0.0077367559729089,0.1930212784388712
2023-08-22,175.9405059814453,0.0079050678570626,0.195220769860151
2023-08-23,179.8021697998047,0.0219486911033814,0.2048560300230765
